occupants,lighting_interior,lighting_exterior,lighting_garage,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,plug_loads_tv,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
1,0.0493,0.267,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
1,0.0493,0.278,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
1,0.0493,0.267,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
1,0.0493,0.312,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
1,0.0493,0.345,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
1,0.0493,0.356,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
1,0.0493,0.434,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
1,0.0493,0.59,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
1,0.0493,0.701,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
1,0.0493,0.745,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
1,0.0493,0.79,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
1,0.0493,0.768,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
1,0.0813,0.656,0.0813,0.733,0,0,0,0.305,0.473,0.473,0,0,0.14
1,0.113,0.556,0.113,1,0,0,0,0.351,0.481,0.481,0,0,0.0561
1,0.341,0.445,0.341,1,0,0,0,0.476,0.548,0.548,0,0,0
0.667,0.244,0.412,0.244,1,0,0,0,0.403,0.521,0.521,0,0,0.204
0.667,0.244,0.412,0.244,0.6,0,0,0,0.403,0.521,0.521,0,0,0
0.667,0.244,0.401,0.244,0,0,0,0,0.403,0.521,0.521,0,0,0
0.667,0.304,0.367,0.304,0,0,0,0,0.432,0.57,0.57,0,0,0.139
0.667,0.304,0.401,0.304,0,0,0,0,0.432,0.57,0.57,0,0,0.139
0.667,0.304,0.478,0.304,0,0,0,0,0.432,0.57,0.57,0,0,0
0.667,0.304,0.523,0.304,0,0,0,0,0.432,0.57,0.57,0,0,0.136
1,0.45,0.378,0.45,0,0,0,0,0.376,0.637,0.637,0,0,0.0815
1,0.45,0.256,0.45,0,0,0,0,0.376,0.637,0.637,0,0,0
1,0.45,0.267,0.45,0,0,1,0,0.376,0.637,0.637,0,0,0.129
1,0.45,0.278,0.45,0,0,1,0,0.376,0.637,0.637,0,0.0704,0
1,0.455,0.267,0.455,0,0,0.8,0,0.254,0.637,0.637,0,0.168,0
0.667,0.32,0.312,0.32,0,0,0,0.4,0.255,0.58,0.58,0,0.221,0
0.333,0.185,0.345,0.185,0,0,0,1,0.257,0.523,0.523,0,0.423,0
0.333,0.185,0.356,0.185,0,0,0,1,0.257,0.523,0.523,0,0.184,0.0778
0.333,0.18,0.434,0.18,0,0,0,1,0.26,0.523,0.523,0,0.3,0
0.333,0.18,0.59,0.18,0,0,0,1,0.26,0.523,0.523,0,0.0429,0
0.333,0.18,0.701,0.18,0,0,0,1,0.26,0.523,0.523,0,0.0965,0.0778
0.333,0.18,0.745,0.18,0,0,0,1,0.26,0.523,0.523,0,0.247,0
0.333,0.174,0.79,0.174,0,0,0,0.8,0.264,0.528,0.528,0,0.0965,0
0.333,0.174,0.768,0.174,0,0,0,0,0.264,0.528,0.528,0,0.265,0
0.333,0.174,0.656,0.174,0,0,0,0,0.264,0.528,0.528,0,0.334,0.0778
0.333,0.174,0.556,0.174,0,0,0,0,0.264,0.528,0.528,0,0.441,0
0.333,0.17,0.445,0.17,0,0,0,0,0.26,0.532,0.532,0,0.175,0
0.333,0.17,0.412,0.17,0,0,0,0,0.26,0.532,0.532,0,0.26,0
0.333,0.17,0.412,0.17,0,0,0,0,0.26,0.532,0.532,0,0.225,0
0.333,0.17,0.401,0.17,0,0,0,0,0.26,0.532,0.532,0,0.194,0
0.333,0.169,0.367,0.169,0,0,0,0,0.275,0.532,0.532,0,0.168,0.0778
0.333,0.169,0.401,0.169,0,0,0,0,0.275,0.532,0.532,0,0.404,0
0.333,0.169,0.478,0.169,0,0,0,0,0.275,0.532,0.532,0,0.325,0
0.333,0.169,0.523,0.169,0,0,0,0,0.275,0.532,0.532,0,0.417,0
0.333,0.173,0.378,0.173,0,0,0,0,0.286,0.528,0.528,0,0.308,0
0.333,0.173,0.256,0.173,0,0,0,0,0.286,0.528,0.528,0,0.167,0
0.333,0.173,0.267,0.173,0,0,0,0,0.286,0.528,0.528,0,0.459,0
0.333,0.173,0.278,0.173,0,0,0,0,0.286,0.528,0.528,0,0.181,0
0.333,0.194,0.267,0.194,0,0,0,0,0.29,0.537,0.537,0,0.499,0
0.333,0.194,0.312,0.194,0,0,0,0,0.29,0.537,0.537,0,0.178,0
0.333,0.194,0.345,0.194,0,0,0,0,0.29,0.537,0.537,0,0.375,0
0.333,0.194,0.356,0.194,0,0,0,0,0.29,0.537,0.537,0,0.308,0
0.333,0.239,0.434,0.239,0,0,0,0,0.316,0.547,0.547,0,0.0429,0
0.333,0.239,0.59,0.239,0,0,0,0,0.316,0.547,0.547,0,0.239,0
0.333,0.239,0.701,0.239,0,0,0,0,0.316,0.547,0.547,0,0.524,0.233
0.333,0.239,0.745,0.239,0,0,0,0,0.316,0.547,0.547,0,0.0368,0.389
0.667,0.557,0.79,0.557,0,0,0,0,0.477,0.669,0.669,0,0.306,0.156
0.667,0.557,0.768,0.557,0,0,0,0,0.477,0.669,0.669,0,0.11,0
1,0.811,0.656,0.811,0,0,0,0,0.586,0.77,0.77,0,0.225,0
1,0.811,0.556,0.811,0,0,0,0,0.586,0.77,0.77,0,0.265,0.233
1,0.946,0.445,0.946,0,0,0,0,0.697,0.785,0.785,0,0.0429,0.156
1,0.946,0.412,0.946,0,0,0,0,0.697,0.785,0.785,0,0.185,0
1,0.946,0.412,0.946,0,0,0,0,0.697,0.785,0.785,0,0.115,0
1,0.946,0.401,0.946,0,0,0,0,0.697,0.785,0.785,0,0,0.156
0.667,0.623,0.367,0.623,0,0,0,0,0.58,0.649,0.649,0,0,0
0.667,0.623,0.401,0.623,0,0.4,0,0,0.58,0.649,0.649,0.485,0,0.0778
0.667,0.623,0.478,0.623,0,1,0,0,0.58,0.649,0.649,0.709,0,0
0.667,0.623,0.523,0.623,0,1,0,0,0.58,0.649,0.649,0.354,0,0.156
0.667,0.506,0.378,0.506,0,1,0,0,0.609,0.619,0.619,0.561,0,0
1,0.735,0.256,0.735,0.733,0.8,0,0,0.785,0.696,0.696,0,0,0
1,0.735,0.267,0.735,1,0,0,0,0.785,0.696,0.696,0,0,0.0778
1,0.506,0.278,0.506,0.4,0,0,0,0.609,0.619,0.619,0,0,0
1,0.388,0.267,0.388,0,0,0,0,0.595,0.6,0.6,0,0,0
1,0.388,0.312,0.388,0,0,0,0,0.595,0.6,0.6,0,0,0.0778
1,0.388,0.345,0.388,0,0,0,0,0.595,0.6,0.6,0,0,0.132
1,0.388,0.356,0.388,0,0,0,0,0.595,0.6,0.6,0,0,0.159
1,0.341,0.434,0.341,0,0,0,0,0.521,0.55,0.55,0,0,0
0.667,0.0493,0.59,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0.156
0.667,0.0493,0.701,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0.0778
0.667,0.0493,0.745,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0.127
0.667,0.0493,0.79,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0.154
1,0.116,0.768,0.116,0,0,0,0,0.356,0.488,0.488,0,0,0
1,0.116,0.656,0.116,0,0,0,0,0.356,0.488,0.488,0,0,0.329
1,0.116,0.556,0.116,0,0,0,0,0.356,0.488,0.488,0,0,0.0549
1,0.074,0.445,0.074,0,0,0,0,0.319,0.483,0.483,0,0,0
1,0.074,0.412,0.074,0,0,0,0,0.319,0.483,0.483,0,0,0
1,0.074,0.412,0.074,0,0,0,0,0.319,0.483,0.483,0,0,0
1,0.074,0.401,0.074,0,0,0,0,0.319,0.483,0.483,0,0,0
1,0.0576,0.367,0.0576,0,0,0,0,0.308,0.473,0.473,0,0,0
1,0.0576,0.401,0.0576,0,0,0,0,0.308,0.473,0.473,0,0,0
1,0.0576,0.478,0.0576,0,0,0,0,0.308,0.473,0.473,0,0,0
1,0.0576,0.523,0.0576,0,0,0,0,0.308,0.473,0.473,0,0,0
1,0.0493,0.378,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
1,0.0493,0.256,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
1,0.0493,0.267,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
1,0.0493,0.278,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
1,0.0493,0.267,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
1,0.0493,0.312,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
1,0.0493,0.345,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
1,0.0493,0.356,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
1,0.0493,0.434,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
1,0.0493,0.59,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
1,0.0493,0.701,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0.142
1,0.0493,0.745,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0.085
1,0.0813,0.79,0.0813,0,0,0,0,0.305,0.473,0.473,0,0,0
1,0.0813,0.768,0.0813,0,0,0,0,0.305,0.473,0.473,0,0,0.122
1,0.0813,0.656,0.0813,0,0,0,0,0.305,0.473,0.473,0,0,0
1,0.0813,0.556,0.0813,0,0,0,0,0.305,0.473,0.473,0,0,0
1,0.244,0.445,0.244,0.733,0,0,0,0.403,0.521,0.521,0,0,0.342
1,0.244,0.412,0.244,1,0,0,0,0.403,0.521,0.521,0,0,0.0249
1,0.341,0.412,0.341,1,0,0,0,0.476,0.548,0.548,0,0,0
1,0.341,0.401,0.341,0.533,0,0,0,0.476,0.548,0.548,0,0,0.314
1,0.432,0.367,0.432,0,0,0,0,0.52,0.622,0.622,0,0,0
0.667,0.304,0.401,0.304,0,0,0,0,0.432,0.57,0.57,0,0,0
0.333,0.177,0.478,0.177,0,0,0,0,0.345,0.518,0.518,0,0,0
0.333,0.177,0.523,0.177,0,0,0,0,0.345,0.518,0.518,0,0,0
0.333,0.183,0.378,0.183,0,0,0,0,0.297,0.523,0.523,0,0,0
0.333,0.183,0.256,0.183,0,0,0,0,0.297,0.523,0.523,0,0,0
0.333,0.183,0.267,0.183,0,0,0,0,0.297,0.523,0.523,0,0,0
0.333,0.183,0.278,0.183,0,0,0,0,0.297,0.523,0.523,0,0,0
0.333,0.185,0.267,0.185,0,0,0,0,0.257,0.523,0.523,0,0,0
0.333,0.185,0.312,0.185,0,0,0,0,0.257,0.523,0.523,0,0,0.233
0.333,0.0493,0.345,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
0.333,0.0493,0.356,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
0.333,0.0493,0.434,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
0.333,0.0493,0.59,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0.233
0.333,0.0493,0.701,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
0.333,0.0493,0.745,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
0.333,0.0493,0.79,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
0.333,0.0493,0.768,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
0.333,0.0493,0.656,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
0.333,0.0493,0.556,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0.233
0.333,0.0493,0.445,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0.156
0.333,0.0493,0.412,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
0.333,0.0493,0.412,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
0.333,0.0493,0.401,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0.0778
0.333,0.0493,0.367,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
0.333,0.0493,0.401,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
0.333,0.0493,0.478,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0.311
0.333,0.0493,0.523,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
0.333,0.0493,0.378,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
0.333,0.0493,0.256,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
0.333,0.0493,0.267,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
0.333,0.0493,0.278,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
0.333,0.0493,0.267,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
0.333,0.0493,0.312,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
0.333,0.0493,0.345,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
0.333,0.0493,0.356,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
0.333,0.0493,0.434,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
0.333,0.0493,0.59,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
0.333,0.0493,0.701,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
0.333,0.0493,0.745,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
0.333,0.0493,0.79,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
0.333,0.303,0.768,0.303,0.733,0,0,0,0.367,0.567,0.567,0,0,0
0.333,0.303,0.656,0.303,0.333,0,0,0,0.367,0.567,0.567,0,0,0
0.333,0.303,0.556,0.303,0,0,0,0,0.367,0.567,0.567,0,0,0
0.333,0.348,0.445,0.348,0,0,0,0,0.404,0.572,0.572,0,0,0
0.667,0.647,0.412,0.647,0,0,0,0,0.55,0.679,0.679,0,0,0
0.667,0.647,0.412,0.647,0,0,0,0,0.55,0.679,0.679,0,0,0
1,0.946,0.401,0.946,0,0,0,0,0.697,0.785,0.785,0,0,0
1,0.91,0.367,0.91,0,0,0,0,0.741,0.741,0.741,0,0,0
1,0.91,0.401,0.91,0,0,0,0,0.741,0.741,0.741,0,0,0
1,0.91,0.478,0.91,0,0,0,0,0.741,0.741,0.741,0,0,0.135
1,0.91,0.523,0.91,0,0,0,0,0.741,0.741,0.741,0,0,0.0269
1,0.735,0.378,0.735,0.733,0,0,0,0.785,0.696,0.696,0,0,0
1,0.735,0.256,0.735,1,0,0,0,0.785,0.696,0.696,0,0,0.142
1,0.735,0.267,0.735,1,0,0,0,0.785,0.696,0.696,0,0,0.199
1,0.735,0.278,0.735,1,0,0,0,0.785,0.696,0.696,0,0,0
1,0.557,0.267,0.557,1,0,0,0,0.763,0.667,0.667,0,0,0.141
1,0.557,0.312,0.557,1,0,0,0,0.763,0.667,0.667,0,0,0.0562
1,0.388,0.345,0.388,1,0,0,0,0.595,0.6,0.6,0,0,0.0778
1,0.388,0.356,0.388,0.933,0,0,0,0.595,0.6,0.6,0,0,0.156
1,0.195,0.434,0.195,0,0,0,0,0.389,0.508,0.508,0,0,0
1,0.195,0.59,0.195,0,0,0,0,0.389,0.508,0.508,0,0,0.0778
1,0.195,0.701,0.195,0,0,0,0,0.389,0.508,0.508,0,0,0.233
1,0.195,0.745,0.195,0,0,0,0,0.389,0.508,0.508,0,0,0.311
1,0.116,0.79,0.116,0,0,0,0,0.356,0.488,0.488,0,0,0
1,0.116,0.768,0.116,0,0,0,0,0.356,0.488,0.488,0,0,0
1,0.116,0.656,0.116,0,0,0,0,0.356,0.488,0.488,0,0,0
1,0.116,0.556,0.116,0,0,0,0,0.356,0.488,0.488,0,0,0
1,0.074,0.445,0.074,0,0,0,0,0.319,0.483,0.483,0,0,0
1,0.074,0.412,0.074,0,0,0,0,0.319,0.483,0.483,0,0,0
1,0.0987,0.412,0.0987,0,0,0,0,0.381,0.501,0.501,0,0,0
1,0.0987,0.401,0.0987,0,0,0,0,0.381,0.501,0.501,0,0,0
1,0.0576,0.367,0.0576,0,0,0,0,0.308,0.473,0.473,0,0,0
1,0.0576,0.401,0.0576,0,0,0,0,0.308,0.473,0.473,0,0,0
1,0.0493,0.478,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
1,0.0493,0.523,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
1,0.0493,0.378,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
1,0.0493,0.256,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
1,0.0493,0.267,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
1,0.0493,0.278,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
1,0.0493,0.267,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
1,0.0493,0.312,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0.0778
1,0.0493,0.345,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0.122
1,0.0493,0.356,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0.0778
1,0.0523,0.434,0.0523,0.733,0,0,0,0.329,0.471,0.471,0,0,0
0.667,0.0508,0.59,0.0508,1,0,0,0,0.293,0.468,0.468,0,0,0
0.333,0.0493,0.701,0.0493,1,0,0,0,0.258,0.465,0.465,0,0,0.0778
0.333,0.0493,0.745,0.0493,1,0,0,0,0.258,0.465,0.465,0,0,0
0.333,0.0493,0.79,0.0493,1,0,0,0,0.258,0.465,0.465,0,0,0
0.333,0.0493,0.768,0.0493,1,0,0,0,0.258,0.465,0.465,0,0,0
0.333,0.0493,0.656,0.0493,0.8,0,0,0,0.258,0.465,0.465,0,0,0
0.333,0.0493,0.556,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
0.333,0.0493,0.445,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
0.333,0.0493,0.412,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
0.333,0.0493,0.412,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0.129
0.333,0.0493,0.401,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0.0776
0.667,0.304,0.367,0.304,0,0,0,0,0.432,0.57,0.57,0,0,0
0.667,0.304,0.401,0.304,0,0,0,0,0.432,0.57,0.57,0,0,0.132
0.667,0.304,0.478,0.304,0,0,0,0,0.432,0.57,0.57,0,0,0.132
0.667,0.304,0.523,0.304,0,0,0,0,0.432,0.57,0.57,0,0,0
0.667,0.317,0.378,0.317,0,0,0,0,0.337,0.58,0.58,0,0,0.124
0.667,0.317,0.256,0.317,0,0,0,0,0.337,0.58,0.58,0,0,0
0.667,0.317,0.267,0.317,0,0,0,0,0.337,0.58,0.58,0,0,0.156
0.667,0.317,0.278,0.317,0,0,0,0,0.337,0.58,0.58,0,0,0
0.333,0.185,0.267,0.185,0,0,0,0,0.257,0.523,0.523,0,0,0
0.333,0.185,0.312,0.185,0,0,0,0,0.257,0.523,0.523,0,0,0
0.333,0.185,0.345,0.185,0,0,0,0,0.257,0.523,0.523,0,0,0
0.333,0.185,0.356,0.185,0,0,0,0,0.257,0.523,0.523,0,0,0
0.333,0.18,0.434,0.18,0,0,0,0,0.26,0.523,0.523,0,0,0
0.333,0.18,0.59,0.18,0,0,0,0,0.26,0.523,0.523,0,0,0
0.333,0.18,0.701,0.18,0,0,0,0,0.26,0.523,0.523,0,0,0
0.333,0.18,0.745,0.18,0,0,0,0,0.26,0.523,0.523,0,0,0
0.333,0.174,0.79,0.174,0,0,0,0,0.264,0.528,0.528,0,0,0
0.333,0.174,0.768,0.174,0,0,0,0,0.264,0.528,0.528,0,0,0
0.333,0.174,0.656,0.174,0,0,0,0,0.264,0.528,0.528,0,0,0.0778
0.333,0.174,0.556,0.174,0,0,0,0,0.264,0.528,0.528,0,0,0
0.333,0.17,0.445,0.17,0,0,0,0,0.26,0.532,0.532,0,0,0
0.333,0.17,0.412,0.17,0,0,0,0,0.26,0.532,0.532,0,0,0.0778
0.333,0.17,0.412,0.17,0,0,0,0,0.26,0.532,0.532,0,0,0.233
0.333,0.17,0.401,0.17,0,0,0,0,0.26,0.532,0.532,0,0,0.311
0.333,0.169,0.367,0.169,0,0,0,0,0.275,0.532,0.532,0,0,0
0.333,0.169,0.401,0.169,0,0,0,0,0.275,0.532,0.532,0,0,0.0778
0.333,0.169,0.478,0.169,0,0,0,0,0.275,0.532,0.532,0,0,0
0.333,0.169,0.523,0.169,0,0,0,0,0.275,0.532,0.532,0,0,0
0.333,0.173,0.378,0.173,0,0,0,0,0.286,0.528,0.528,0,0,0.0778
0.333,0.173,0.256,0.173,0,0,0,0,0.286,0.528,0.528,0,0,0.233
0,0.0493,0.267,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0.311
0,0.0493,0.278,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
0,0.0493,0.267,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
0,0.0493,0.312,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
0,0.0493,0.345,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
0,0.0493,0.356,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
0,0.0493,0.434,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
0,0.0493,0.59,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
0.333,0.239,0.701,0.239,0,0,0,0,0.316,0.547,0.547,0,0,0.162
0.333,0.239,0.745,0.239,0,0,0,0,0.316,0.547,0.547,0,0,0
0.333,0.303,0.79,0.303,0,0,0,0,0.367,0.567,0.567,0,0,0
0.333,0.303,0.768,0.303,0,0,0,0,0.367,0.567,0.567,0,0,0.141
0.333,0.303,0.656,0.303,0,0,0,0,0.367,0.567,0.567,0,0,0.339
0.667,0.557,0.556,0.557,0,0,0,0,0.477,0.669,0.669,0,0,0
0.667,0.647,0.445,0.647,0,0,0,0,0.55,0.679,0.679,0,0,0
0.667,0.647,0.412,0.647,0,0,0,0,0.55,0.679,0.679,0,0,0.233
0.333,0.348,0.412,0.348,0,0,0,0,0.404,0.572,0.572,0,0,0
0.333,0.348,0.401,0.348,0,0,0,0,0.404,0.572,0.572,0,0,0
0.667,0.623,0.367,0.623,0,0,0,0,0.58,0.649,0.649,0,0,0
0.667,0.623,0.401,0.623,0,0,0,0,0.58,0.649,0.649,0,0,0
0.667,0.623,0.478,0.623,0,0,0,0,0.58,0.649,0.649,0,0,0
0.667,0.623,0.523,0.623,0,0,0,0,0.58,0.649,0.649,0,0,0
0.667,0.506,0.378,0.506,0,0,0,0,0.609,0.619,0.619,0,0,0
0.667,0.506,0.256,0.506,0,0,0,0,0.609,0.619,0.619,0,0,0
0.667,0.506,0.267,0.506,0,0,0,0,0.609,0.619,0.619,0,0,0
1,0.735,0.278,0.735,0,0,0,0,0.785,0.696,0.696,0,0,0.142
1,0.557,0.267,0.557,0,0,0,0,0.763,0.667,0.667,0,0,0.305
1,0.557,0.312,0.557,0,0,0,0,0.763,0.667,0.667,0,0,0.156
1,0.557,0.345,0.557,0,0,0,0,0.763,0.667,0.667,0,0,0.196
1,0.557,0.356,0.557,0,0,0,0,0.763,0.667,0.667,0,0,0
1,0.486,0.434,0.486,0,0,0,0,0.652,0.593,0.593,0,0,0.233
1,0.341,0.59,0.341,0,0,0,0,0.521,0.55,0.55,0,0,0.132
1,0.341,0.701,0.341,0,0,0,0,0.521,0.55,0.55,0,0,0
1,0.341,0.745,0.341,0,0,0,0,0.521,0.55,0.55,0,0,0
1,0.116,0.79,0.116,0,0,0,0,0.356,0.488,0.488,0,0,0.0778
1,0.116,0.768,0.116,0,0,0,0,0.356,0.488,0.488,0,0,0
1,0.116,0.656,0.116,0,0,0,0,0.356,0.488,0.488,0,0,0
1,0.116,0.556,0.116,0,0,0,0,0.356,0.488,0.488,0,0,0.233
1,0.074,0.445,0.074,0,0,0,0,0.319,0.483,0.483,0,0,0
1,0.0493,0.412,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
1,0.0493,0.412,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
1,0.0493,0.401,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
1,0.0493,0.367,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
1,0.0493,0.401,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
1,0.0493,0.478,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
1,0.0493,0.523,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
1,0.0493,0.378,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
1,0.0493,0.256,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
1,0.0493,0.267,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
1,0.0493,0.278,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
1,0.0493,0.267,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
1,0.0493,0.312,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
1,0.0493,0.345,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
1,0.0493,0.356,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
1,0.0493,0.434,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
1,0.0493,0.59,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
1,0.0493,0.701,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
1,0.0493,0.745,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
1,0.0493,0.79,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
1,0.0493,0.768,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0
1,0.0493,0.656,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0.112
1,0.0493,0.556,0.0493,0,0,0,0,0.258,0.465,0.465,0,0,0.203
1,0.244,0.445,0.244,0,0,0,0,0.403,0.521,0.521,0,0,0
1,0.244,0.412,0.244,0,0,0,0,0.403,0.521,0.521,0,0,0.129
0.667,0.147,0.412,0.147,0,0,0,0,0.33,0.493,0.493,0,0,0.0257
0.667,0.147,0.401,0.147,0,0,0,0,0.33,0.493,0.493,0,0,0
0.667,0.177,0.367,0.177,0,0,0,0,0.345,0.518,0.518,0,0,0
0.667,0.177,0.401,0.177,0,0,0,0,0.345,0.518,0.518,0,0,0
0.667,0.177,0.478,0.177,0,0,0,0,0.345,0.518,0.518,0,0,0
1,0.304,0.523,0.304,0,0,0,0,0.432,0.57,0.57,0,0,0
0.667,0.183,0.378,0.183,0,0,1,0,0.297,0.523,0.523,0,0,0
0.667,0.183,0.256,0.183,0,0,0.867,0,0.297,0.523,0.523,0,0.11,0
0.667,0.317,0.267,0.317,0,0,0,0.333,0.337,0.58,0.58,0,0.11,0
1,0.45,0.278,0.45,0,0,0,1,0.376,0.637,0.637,0,0,0
0.333,0.185,0.267,0.185,0,0,0,0.733,0.257,0.523,0.523,0,0,0
0.333,0.185,0.312,0.185,0,0,0,0,0.257,0.523,0.523,0,0,0
0.333,0.185,0.345,0.185,0,0,0,0,0.257,0.523,0.523,0,0,0
0.333,0.185,0.356,0.185,0,0,0,0,0.257,0.523,0.523,0,0,0
0.333,0.18,0.434,0.18,0,0,0,0,0.26,0.523,0.523,0,0,0
0.333,0.18,0.59,0.18,0,0,0,0,0.26,0.523,0.523,0,0,0.233
0.333,0.18,0.701,0.18,0,0,0,0,0.26,0.523,0.523,0,0,0.156
0.333,0.18,0.745,0.18,0,0,0,0,0.26,0.523,0.523,0,0,0
0.333,0.174,0.79,0.174,0,0,0,0,0.264,0.528,0.528,0,0,0.233
